RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31
395114,220,"Springfield, IL",msa,IL,0.84375,0.8888888888888888,0.7941176470588235,0.84375,0.8589743589743589,0.8701298701298701,0.7647058823529411,0.9042553191489362,0.8676470588235294,0.8870967741935484,0.9148936170212766,0.88,0.8461538461538461,0.7954545454545454,0.859375,0.8571428571428571,0.7920792079207921,0.773109243697479,0.7647058823529411,0.8333333333333334,0.7596899224806202,0.8405797101449275,0.788135593220339,0.8018018018018018,0.84,0.8260869565217391,0.8148148148148148,0.7696629213483146,0.7320574162679426,0.7518796992481203,0.7033333333333334,0.6515679442508711,0.6734006734006734,0.6586826347305389,0.6394849785407726,0.6731517509727627,0.6867469879518072,0.7006802721088435,0.6036036036036037,0.5981735159817352,0.43656716417910446,0.39937106918238996,0.33225806451612905,0.4625,0.44482758620689655,0.45348837209302323,0.4819277108433735,0.5074626865671642,0.5393939393939394,0.5205479452054794,0.4318181818181818,0.3282828282828283,0.3130081300813008,0.2768595041322314,0.3034188034188034,0.36704119850187267,0.3923444976076555,0.45077720207253885,0.4861878453038674,0.5,0.5882352941176471,0.5751633986928104,0.48554913294797686,0.4,0.3582089552238806,0.3431372549019608,0.3224043715846995,0.36363636363636365
394872,222,"Monroe, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5230769230769231,0.57
394565,223,"Elkhart, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46621621621621623,0.45454545454545453,0.40458015267175573,0.48739495798319327,0.392,0.4722222222222222,0.4603174603174603,0.4175824175824176,0.5206611570247934,0.44029850746268656,0.31901840490797545,0.28735632183908044,0.22485207100591717,0.21761658031088082,0.24669603524229075,0.32978723404255317,0.30303030303030304,0.27918781725888325,0.389937106918239,0.3142857142857143,0.30097087378640774,0.21311475409836064,0.2119205298013245,0.1951219512195122,0.22842639593908629,0.20765027322404372,0.3924050632911392,0.39285714285714285,0.47651006711409394,0.5403225806451613,0.549618320610687,0.5045045045045045,0.5454545454545454,0.456,0.4020618556701031,0.3825503355704698,0.35714285714285715,0.3769230769230769,0.3987730061349693
394726,224,"Johnson City, TN",msa,TN,0.6666666666666666,0.7011494252873564,0.7410071942446043,0.7086614173228346,0.6910112359550562,0.6878612716763006,0.6896551724137931,0.6666666666666666,0.7716535433070866,0.7320261437908496,0.75,0.7047619047619048,0.7333333333333333,0.7628865979381443,0.7196969696969697,0.6470588235294118,0.6864864864864865,0.6479591836734694,0.6834170854271356,0.700507614213198,0.6526946107784432,0.6964285714285714,0.6594202898550725,0.7130434782608696,0.7938144329896907,0.6344086021505376,0.6371681415929203,0.5982142857142857,0.6310679611650486,0.5480225988700564,0.5543478260869565,0.6111111111111112,0.49748743718592964,0.5875706214689266,0.5588235294117647,0.5471698113207547,0.5766423357664233,0.5984848484848485,0.47904191616766467,0.4482758620689655,0.3618421052631579,0.39444444444444443,0.42786069651741293,0.3686868686868687,0.44970414201183434,0.46511627906976744,0.5148514851485149,0.4896907216494845,0.5,0.41964285714285715,0.44680851063829785,0.3893129770992366,0.26865671641791045,0.3783783783783784,0.44370860927152317,0.45625,0.5222929936305732,0.5419847328244275,0.5952380952380952,0.6020408163265306,0.6176470588235294,0.5909090909090909,0.6747967479674797,0.5333333333333333,0.5290322580645161,0.5419354838709678,0.5167785234899329,0.46616541353383456
395247,225,"Yuma, AZ",msa,AZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22727272727272727,0.35555555555555557,0.3888888888888889,0.30952380952380953,0.22580645161290322,0.20689655172413793,0.2727272727272727,0.2647058823529412,0.25,0.24,0.15625,0.19811320754716982,0.23157894736842105,0.1956521739130435,0.22972972972972974,0.23232323232323232,0.2753623188405797,0.25,0.2604166666666667,0.23943661971830985,0.1744186046511628,0.2375,0.3880597014925373,0.375,0.5517241379310345,0.40298507462686567,0.52,0.46808510638297873,0.6590909090909091,0.5348837209302325,0.3709677419354839,0.4888888888888889,0.4098360655737705,0.35,0.475,0.38095238095238093
394623,226,"Gainesville, GA",msa,GA,0.68,0.7326732673267327,0.6687898089171974,0.612565445026178,0.5492957746478874,0.6347826086956522,0.6330275229357798,0.6028708133971292,0.7724550898203593,0.7202380952380952,0.6918238993710691,0.65,0.672566371681416,0.60431654676259,0.6102564102564103,0.6410256410256411,0.6406926406926406,0.5665024630541872,0.625615763546798,0.6634615384615384,0.6292682926829268,0.6606334841628959,0.643312101910828,0.6686046511627907,0.6764705882352942,0.654320987654321,0.5789473684210527,0.5681818181818182,0.5575757575757576,0.5779467680608364,0.5666666666666667,0.5811320754716981,0.5939849624060151,0.49603174603174605,0.5371900826446281,0.4585152838427948,0.5304878048780488,0.5,0.3983402489626556,0.3629032258064516,0.33980582524271846,0.359504132231405,0.3187250996015936,0.3612167300380228,0.38095238095238093,0.40336134453781514,0.36231884057971014,0.44221105527638194,0.43506493506493504,0.30625,0.3023255813953488,0.3425414364640884,0.2922374429223744,0.33181818181818185,0.42045454545454547,0.4842105263157895,0.5754189944134078,0.5878787878787879,0.5942028985507246,0.631578947368421,0.6547619047619048,0.61,0.5773809523809523,0.4873417721518987,0.5508982035928144,0.4946808510638298,0.48314606741573035,0.51875
394716,227,"Jacksonville, NC",msa,NC,0.6139240506329114,0.5494505494505495,0.5067873303167421,0.5121951219512195,0.46788990825688076,0.5681159420289855,0.5710306406685237,0.5755813953488372,0.5859375,0.49224806201550386,0.4929078014184397,0.4653846153846154,0.5368852459016393,0.5039370078740157,0.42356687898089174,0.42613636363636365,0.4657534246575342,0.3952941176470588,0.48106904231625836,0.44038929440389296,0.4835820895522388,0.5151515151515151,0.4794520547945205,0.49101796407185627,0.5634920634920635,0.4664310954063604,0.45897435897435895,0.46131805157593125,0.47527472527472525,0.4442231075697211,0.46601941747572817,0.41876430205949655,0.3786407766990291,0.3929471032745592,0.41379310344827586,0.40458015267175573,0.3716216216216216,0.31985294117647056,0.2951219512195122,0.23148148148148148,0.22388059701492538,0.20411663807890223,0.17890772128060264,0.184981684981685,0.2229580573951435,0.21521739130434783,0.20794392523364486,0.2847222222222222,0.24362606232294617,0.2492836676217765,0.19036697247706422,0.1425233644859813,0.13090128755364808,0.15308151093439365,0.16428571428571428,0.24776785714285715,0.261455525606469,0.33819241982507287,0.3566666666666667,0.3931297709923664,0.38461538461538464,0.34285714285714286,0.33,0.32517482517482516,0.2640449438202247,0.3111111111111111,0.345565749235474,0.348993288590604
394597,228,"Florence, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5641025641025641,0.48,0.5268817204301075,0.4461538461538462,0.3333333333333333,0.3798449612403101,0.3708609271523179,0.391025641025641,0.3619631901840491,0.40425531914893614,0.391304347826087,0.4144736842105263,0.4485294117647059,0.46788990825688076,0.39361702127659576,0.3825503355704698,0.37593984962406013,0.359375,0.3125,0.3435114503816794,0.49264705882352944,0.5234375,0.4056603773584906,0.6063829787234043,0.5476190476190477,0.5818181818181818,0.5844155844155844,0.5520833333333334,0.42,0.3953488372093023,0.4105263157894737,0.5319148936170213,0.5058823529411764
394680,229,"Hilo, HI",msa,HI,0.8333333333333334,0.7865168539325843,0.7528735632183908,0.7976878612716763,0.7891566265060241,0.7844311377245509,0.78125,0.7295597484276729,0.75,0.7368421052631579,0.6929133858267716,0.7481481481481481,0.7565217391304347,0.76,0.7654320987654321,0.7524271844660194,0.7401129943502824,0.7865168539325843,0.7666666666666667,0.7206703910614525,0.7661290322580645,0.727810650887574,0.7222222222222222,0.7077922077922078,0.7379310344827587,0.7142857142857143,0.735,0.6666666666666666,0.7790697674418605,0.7480916030534351,0.6511627906976745,0.7121212121212122,0.7222222222222222,0.6578947368421053,0.6228813559322034,0.6096654275092936,0.6382978723404256,0.6015625,0.541033434650456,0.46226415094339623,0.4121863799283154,0.33687943262411346,0.35390946502057613,0.312,0.3382352941176471,0.2938388625592417,0.3723404255319149,0.36607142857142855,0.4117647058823529,0.3969849246231156,0.3524590163934426,0.3282051282051282,0.3317757009345794,0.315,0.4507042253521127,0.44785276073619634,0.5149700598802395,0.54421768707483,0.6564885496183206,0.627906976744186,0.6203703703703703,0.6504065040650406,0.6666666666666666,0.6617647058823529,0.6097560975609756,0.5508982035928144,0.6018518518518519,0.5671641791044776
395118,230,"St. Cloud, MN",msa,MN,0.6935483870967742,0.6595744680851063,0.5875,0.5121951219512195,0.5367647058823529,0.4931506849315068,0.48598130841121495,0.5144927536231884,0.5333333333333333,0.494949494949495,0.5714285714285714,0.6730769230769231,0.5609756097560976,0.6781609195402298,0.5193798449612403,0.5161290322580645,0.4767932489451477,0.46062992125984253,0.4603174603174603,0.511520737327189,0.5443786982248521,0.5436893203883495,0.5511363636363636,0.6721311475409836,0.7029702970297029,0.48,0.5069444444444444,0.43448275862068964,0.465,0.4567901234567901,0.42424242424242425,0.33955223880597013,0.4189189189189189,0.4279475982532751,0.43414634146341463,0.4342857142857143,0.4566929133858268,0.4329896907216495,0.38513513513513514,0.26339285714285715,0.19607843137254902,0.22950819672131148,0.15827338129496402,0.21221864951768488,0.2689393939393939,0.29136690647482016,0.4700460829493088,0.38495575221238937,0.362962962962963,0.38461538461538464,0.3208955223880597,0.19101123595505617,0.18181818181818182,0.22,0.3133047210300429,0.2976190476190476,0.45454545454545453,0.425,0.47019867549668876,0.6016260162601627,0.5540540540540541,0.5066666666666667,0.38095238095238093,0.3137254901960784,0.3310810810810811,0.26576576576576577,0.3259668508287293,0.3465346534653465
395011,231,"Racine, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13636363636363635,0.2962962962962963,0.203125,0.27692307692307694,0.2982456140350877,0.2545454545454545,0.5116279069767442,0.48936170212765956,0.46153846153846156,0.45454545454545453,0.47058823529411764,0.325,0.09375,0.15217391304347827,0.3191489361702128,0.2631578947368421,0.4,0.5,0.35714285714285715,0.5833333333333334,0.5833333333333334,0.55,0.3793103448275862,0.4666666666666667,0.34,0.21818181818181817,0.19047619047619047,0.17647058823529413,0.36507936507936506
394380,232,"Bend, OR",msa,OR,0.5944055944055944,0.576036866359447,0.5575539568345323,0.5392156862745098,0.5309734513274337,0.5051813471502591,0.5891891891891892,0.569377990430622,0.6105919003115264,0.6684073107049608,0.6564885496183206,0.5991735537190083,0.7061855670103093,0.6089385474860335,0.6413502109704642,0.5539568345323741,0.5013333333333333,0.494949494949495,0.5406091370558376,0.6023255813953489,0.6114130434782609,0.6623376623376623,0.6111111111111112,0.6233766233766234,0.6464646464646465,0.5888324873096447,0.5657894736842105,0.47191011235955055,0.5941422594142259,0.5771144278606966,0.50199203187251,0.43454545454545457,0.3531669865642994,0.3227848101265823,0.34065934065934067,0.3323076923076923,0.32684824902723736,0.28444444444444444,0.20348837209302326,0.20207253886010362,0.17942583732057416,0.2168421052631579,0.2510460251046025,0.2603036876355748,0.34146341463414637,0.42355889724310775,0.4564102564102564,0.44144144144144143,0.44150943396226416,0.3160377358490566,0.2548476454293629,0.19242902208201892,0.2819767441860465,0.34545454545454546,0.5015673981191222,0.5787671232876712,0.6380597014925373,0.6334519572953736,0.6844444444444444,0.6912751677852349,0.717741935483871,0.5974025974025974,0.6089385474860335,0.49743589743589745,0.4980544747081712,0.5586206896551724,0.4345991561181435,0.6190476190476191
395047,233,"Saginaw, MI",msa,MI,0.7073170731707317,0.7647058823529411,0.7413793103448276,0.689922480620155,0.5649717514124294,0.5764705882352941,0.6756756756756757,0.6900584795321637,0.7014925373134329,0.7516339869281046,0.6893939393939394,0.7961165048543689,0.7586206896551724,0.7127659574468085,0.6771653543307087,0.6888888888888889,0.6909090909090909,0.5866666666666667,0.6057142857142858,0.5783132530120482,0.6788321167883211,0.6804733727810651,0.5514705882352942,0.6551724137931034,0.7358490566037735,0.6413043478260869,0.6614173228346457,0.6024096385542169,0.5652173913043478,0.5227272727272727,0.5135135135135135,0.4,0.4057142857142857,0.3942307692307692,0.42142857142857143,0.49206349206349204,0.5555555555555556,0.4,0.37142857142857144,0.34183673469387754,0.2863849765258216,0.3201754385964912,0.31020408163265306,0.39285714285714285,0.3787878787878788,0.3877551020408163,0.4533898305084746,0.4682926829268293,0.5595238095238095,0.4609375,0.5083798882681564,0.39351851851851855,0.37566137566137564,0.3347457627118644,0.35353535353535354,0.3788546255506608,0.4585152838427948,0.5377358490566038,0.5290322580645161,0.575,0.5537190082644629,0.5765765765765766,0.47058823529411764,0.48905109489051096,0.44505494505494503,0.367816091954023,0.3643410852713178,0.4226190476190476
395202,234,"Warner Robins, GA",msa,GA,0.5740740740740741,0.6101694915254238,0.6,0.5977011494252874,0.5979381443298969,0.6576576576576577,0.5970149253731343,0.6068376068376068,0.5842696629213483,0.5494505494505495,0.5529411764705883,0.5432098765432098,0.6964285714285714,0.4888888888888889,0.48148148148148145,0.5473684210526316,0.49264705882352944,0.4700854700854701,0.49645390070921985,0.49230769230769234,0.4727272727272727,0.4946236559139785,0.5376344086021505,0.5172413793103449,0.4722222222222222,0.5268817204301075,0.45774647887323944,0.4266666666666667,0.44505494505494503,0.37209302325581395,0.42105263157894735,0.35678391959798994,0.37610619469026546,0.40086206896551724,0.3655913978494624,0.42574257425742573,0.3950617283950617,0.3787878787878788,0.3333333333333333,0.29245283018867924,0.23039215686274508,0.2777777777777778,0.22413793103448276,0.26627218934911245,0.2328767123287671,0.23648648648648649,0.2426470588235294,0.2907801418439716,0.27884615384615385,0.3,0.20103092783505155,0.1958762886597938,0.15458937198067632,0.16818181818181818,0.215962441314554,0.30288461538461536,0.3613861386138614,0.28342245989304815,0.3881578947368421,0.4358974358974359,0.44339622641509435,0.5227272727272727,0.42857142857142855,0.3310810810810811,0.42105263157894735,0.29508196721311475,0.3235294117647059,0.33112582781456956
395151,235,"Terre Haute, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7142857142857143,0.7692307692307693,0.5185185185185185,0.6666666666666666,0.6304347826086957,0.5094339622641509,0.6101694915254238,0.6065573770491803,0.5308641975308642,0.6447368421052632,0.6666666666666666,0.6440677966101694,0.6571428571428571,0.4891304347826087,0.35294117647058826,0.40816326530612246,0.41414141414141414,0.5057471264367817,0.4791666666666667,0.5052631578947369,0.6106194690265486,0.4946236559139785,0.625,0.5777777777777777,0.4482758620689655,0.3780487804878049,0.35,0.4155844155844156,0.43243243243243246,0.44871794871794873,0.43636363636363634,0.684931506849315,0.6071428571428571,0.5333333333333333,0.7586206896551724,0.6388888888888888,0.46938775510204084,0.5384615384615384,0.6071428571428571,0.5714285714285714,0.43137254901960786,0.5686274509803921
395162,236,"Torrington, CT",msa,CT,,0.6923076923076923,0.7758620689655172,0.8375,0.7674418604651163,0.616,0.6666666666666666,0.6830601092896175,0.7,0.762589928057554,0.8208955223880597,0.7980769230769231,0.7738095238095238,0.7101449275362319,0.7551020408163265,0.7295081967213115,0.6870229007633588,0.6445783132530121,0.6867469879518072,0.6898395721925134,0.6821192052980133,0.8169934640522876,0.7448275862068966,0.7337662337662337,0.7522935779816514,0.8023255813953488,0.6771653543307087,0.672,0.7441860465116279,0.6464088397790055,0.5119047619047619,0.5670498084291188,0.5259515570934256,0.45302013422818793,0.4637096774193548,0.5652173913043478,0.5598086124401914,0.5870967741935483,0.5363636363636364,0.45098039215686275,0.39215686274509803,0.33201581027667987,0.31272727272727274,0.36904761904761907,0.40310077519379844,0.46774193548387094,0.4854368932038835,0.4396551724137931,0.5174418604651163,0.4523809523809524,0.45962732919254656,0.39263803680981596,0.19444444444444445,0.2641509433962264,0.3415841584158416,0.3238095238095238,0.4166666666666667,0.43243243243243246,0.43209876543209874,0.5655172413793104,0.5137614678899083,0.5168539325842697,0.48360655737704916,0.30526315789473685,0.2857142857142857,0.3684210526315789,0.26143790849673204,0.34782608695652173
395009,237,"Punta Gorda, FL",msa,FL,0.7908496732026143,0.7980769230769231,0.8209459459459459,0.8,0.7725631768953068,0.8151658767772512,0.7340425531914894,0.8164556962025317,0.7533333333333333,0.8247422680412371,0.7843137254901961,0.823170731707317,0.8434782608695652,0.8193548387096774,0.8633879781420765,0.7913385826771654,0.7980132450331126,0.8181818181818182,0.794392523364486,0.7887931034482759,0.7568807339449541,0.7523809523809524,0.798219584569733,0.7822784810126582,0.803921568627451,0.8282548476454293,0.7586206896551724,0.742296918767507,0.7867132867132867,0.7777777777777778,0.7693726937269373,0.7217898832684825,0.7142857142857143,0.6494845360824743,0.6631578947368421,0.6319845857418112,0.6615776081424937,0.62877030162413,0.5383502170767004,0.44653179190751446,0.3793103448275862,0.3790186125211506,0.381957773512476,0.3975659229208925,0.38074398249452956,0.40941176470588236,0.3952483801295896,0.4223968565815324,0.45901639344262296,0.4170984455958549,0.32245681381957775,0.34108527131782945,0.3369330453563715,0.4065934065934066,0.45821325648414984,0.5877437325905293,0.6728624535315985,0.6834170854271356,0.7028571428571428,0.7183098591549296,0.7536945812807881,0.6190476190476191,0.6786703601108033,0.708092485549133,0.7063953488372093,0.7192982456140351,0.696969696969697,0.7303754266211604
394748,241,"Kingston, NY",msa,NY,0.7411764705882353,0.7761194029850746,0.8309859154929577,0.75,0.7857142857142857,0.6695652173913044,0.5344827586206896,0.6694214876033058,0.7043478260869566,0.696,0.7087378640776699,0.7619047619047619,0.7910447761194029,0.8208955223880597,0.7571428571428571,0.7125,0.7009345794392523,0.6288659793814433,0.5793103448275863,0.6308724832214765,0.6859504132231405,0.7235772357723578,0.6746031746031746,0.7247706422018348,0.6352941176470588,0.7272727272727273,0.8681318681318682,0.6947368421052632,0.6666666666666666,0.6764705882352942,0.5413533834586466,0.4591194968553459,0.4166666666666667,0.4519230769230769,0.5031847133757962,0.5144230769230769,0.4887640449438202,0.5986842105263158,0.5833333333333334,0.6149068322981367,0.4857142857142857,0.34394904458598724,0.304635761589404,0.3176470588235294,0.3090909090909091,0.4154929577464789,0.3712121212121212,0.4583333333333333,0.5174825174825175,0.4807692307692308,0.5074626865671642,0.32941176470588235,0.3786407766990291,0.3333333333333333,0.29508196721311475,0.3983050847457627,0.4690265486725664,0.45528455284552843,0.4796747967479675,0.4803921568627451,0.5882352941176471,0.6296296296296297,0.6,0.5370370370370371,0.49333333333333335,0.36046511627906974,0.4107142857142857,0.4268292682926829
394960,242,"Panama City, FL",msa,FL,0.8008849557522124,0.792,0.760806916426513,0.7435897435897436,0.7074468085106383,0.71875,0.7455089820359282,0.7551020408163265,0.7470588235294118,0.7710843373493976,0.8045977011494253,0.7142857142857143,0.6822429906542056,0.7419354838709677,0.75,0.726027397260274,0.8607594936708861,0.6938775510204082,0.6829268292682927,0.717948717948718,0.68,0.7192982456140351,0.7333333333333333,0.8103448275862069,0.8627450980392157,0.8596491228070176,0.8181818181818182,0.7419354838709677,0.8108108108108109,0.7777777777777778,0.8356164383561644,0.8405797101449275,0.6666666666666666,0.7352941176470589,0.75,0.735632183908046,0.6785714285714286,0.731638418079096,0.6432246998284734,0.5681818181818182,0.5247706422018349,0.45200698080279234,0.48,0.5200892857142857,0.5147058823529411,0.5192307692307693,0.544,0.5986696230598669,0.5699481865284974,0.5122549019607843,0.4704724409448819,0.4691358024691358,0.4749455337690632,0.4419642857142857,0.5669515669515669,0.6487119437939111,0.6650485436893204,0.6739130434782609,0.6865203761755486,0.7392857142857143,0.7521008403361344,0.7958477508650519,0.7037037037037037,0.6945244956772334,0.6792929292929293,0.7335164835164835,0.6893203883495146,0.7146892655367232
394729,243,"Joplin, MO",msa,MO,0.746031746031746,0.6891891891891891,0.7142857142857143,0.5844155844155844,0.7297297297297297,0.6442307692307693,0.7710843373493976,0.6666666666666666,0.6428571428571429,0.6266666666666667,0.6607142857142857,0.6086956521739131,0.6511627906976745,0.6486486486486487,0.5645161290322581,0.5909090909090909,0.5764705882352941,0.6,0.6060606060606061,0.7032967032967034,0.7222222222222222,0.6933333333333334,0.5535714285714286,0.723404255319149,0.6808510638297872,0.723404255319149,0.6590909090909091,0.5510204081632653,0.5769230769230769,0.5571428571428572,0.5978260869565217,0.5294117647058824,0.49382716049382713,0.5555555555555556,0.5238095238095238,0.4507042253521127,0.5909090909090909,0.6046511627906976,0.5394736842105263,0.45714285714285713,0.4520547945205479,0.3786407766990291,0.36619718309859156,0.46875,0.6025641025641025,0.4691358024691358,0.4931506849315068,0.5135135135135135,0.6037735849056604,0.5952380952380952,0.4666666666666667,0.35443037974683544,0.40298507462686567,0.3902439024390244,0.390625,0.4666666666666667,0.5104166666666666,0.4714285714285714,0.4482758620689655,0.5454545454545454,0.6363636363636364,0.627906976744186,0.42424242424242425,0.5079365079365079,0.4782608695652174,0.573170731707317,0.515625,0.5079365079365079
394539,244,"Dover, DE",msa,DE,0.47058823529411764,0.5142857142857142,0.5957446808510638,0.62,0.3157894736842105,0.4358974358974359,0.3548387096774194,0.4074074074074074,0.5223880597014925,0.5,0.5344827586206896,0.43859649122807015,0.5294117647058824,0.4897959183673469,0.47368421052631576,0.4126984126984127,0.45161290322580644,0.41,0.5647058823529412,0.5466666666666666,0.5,0.48863636363636365,0.4393939393939394,0.43661971830985913,0.6491228070175439,0.40298507462686567,0.46835443037974683,0.39759036144578314,0.4492753623188406,0.3963963963963964,0.3564356435643564,0.26732673267326734,0.43356643356643354,0.405,0.33689839572192515,0.3438914027149321,0.3615819209039548,0.3923076923076923,0.27976190476190477,0.2512820512820513,0.25821596244131456,0.24436090225563908,0.24609375,0.24267782426778242,0.18548387096774194,0.2235294117647059,0.2590909090909091,0.24705882352941178,0.30303030303030304,0.34507042253521125,0.23118279569892472,0.20512820512820512,0.16666666666666666,0.17676767676767677,0.24120603015075376,0.28640776699029125,0.2896174863387978,0.2808988764044944,0.4318181818181818,0.41739130434782606,0.4230769230769231,0.39,0.4,0.2992125984251969,0.3973509933774834,0.3625,0.30158730158730157,0.32432432432432434
394712,246,"Jackson, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5526315789473685,0.35714285714285715,0.375,0.375,0.6111111111111112,0.42857142857142855,0.38596491228070173,0.4222222222222222,0.5213675213675214,0.41379310344827586,0.3670886075949367,0.35,0.3114754098360656,0.437125748502994,0.5242718446601942,0.5412371134020618,0.567741935483871,0.6376811594202898,0.544,0.6310679611650486,0.6868686868686869,0.5954198473282443,0.5583333333333333,0.5469613259668509,0.648,0.5294117647058824,0.5301204819277109
395119,249,"St. George, UT",msa,UT,,,,,,,,,,0.6666666666666666,0.7027027027027027,0.6176470588235294,0.6944444444444444,0.7631578947368421,0.6,0.5961538461538461,0.5138888888888888,0.5384615384615384,0.625,0.7142857142857143,0.6938775510204082,0.6875,0.6470588235294118,0.6216216216216216,0.5769230769230769,0.7307692307692307,0.5238095238095238,0.5681818181818182,0.6470588235294118,0.5384615384615384,0.5774647887323944,0.5652173913043478,0.3387096774193548,0.4126984126984127,0.48214285714285715,0.43137254901960786,0.3924050632911392,0.3652173913043478,0.2624113475177305,0.27586206896551724,0.2421875,0.24193548387096775,0.3287671232876712,0.35294117647058826,0.42063492063492064,0.40625,0.5212765957446809,0.5,0.5684210526315789,0.36470588235294116,0.26666666666666666,0.25,0.25892857142857145,0.49523809523809526,0.5714285714285714,0.5181818181818182,0.7623762376237624,0.7209302325581395,0.717948717948718,0.7195121951219512,0.7319587628865979,0.7117117117117117,0.5962732919254659,0.6438356164383562,0.6257309941520468,0.6518987341772152,0.5555555555555556,0.7222222222222222
394896,250,"Muskegon, MI",msa,MI,0.7058823529411765,0.6071428571428571,0.5901639344262295,0.4883720930232558,0.43859649122807015,0.40350877192982454,0.423728813559322,0.4666666666666667,0.46153846153846156,0.6031746031746031,0.5319148936170213,0.5789473684210527,0.6222222222222222,0.6666666666666666,0.5333333333333333,0.43137254901960786,0.39285714285714285,0.4888888888888889,0.39344262295081966,0.4153846153846154,0.39655172413793105,0.44,0.6046511627906976,0.5227272727272727,0.7058823529411765,0.56,0.5405405405405406,0.5454545454545454,0.5,0.40131578947368424,0.4391304347826087,0.3568281938325991,0.4066390041493776,0.43171806167400884,0.4293193717277487,0.41040462427745666,0.3524590163934426,0.4666666666666667,0.35570469798657717,0.2553191489361702,0.24705882352941178,0.23148148148148148,0.25877192982456143,0.2785388127853881,0.3247863247863248,0.37333333333333335,0.384180790960452,0.32044198895027626,0.3333333333333333,0.3389830508474576,0.3028169014084507,0.2198581560283688,0.2655367231638418,0.2752808988764045,0.2958579881656805,0.42934782608695654,0.4885844748858447,0.43137254901960786,0.5,0.5185185185185185,0.5096153846153846,0.528,0.4965986394557823,0.3865546218487395,0.32727272727272727,0.3114754098360656,0.38571428571428573,0.4235294117647059
394299,251,"Abilene, TX",msa,TX,0.6210526315789474,0.6082474226804123,0.524822695035461,0.5398773006134969,0.531578947368421,0.4853801169590643,0.5942857142857143,0.5454545454545454,0.5821917808219178,0.6225165562913907,0.6475409836065574,0.6198347107438017,0.6442307692307693,0.583941605839416,0.5329341317365269,0.4585987261146497,0.505,0.5668449197860963,0.5654008438818565,0.5978835978835979,0.6089743589743589,0.5957446808510638,0.5367647058823529,0.5446428571428571,0.6086956521739131,0.5367647058823529,0.5419354838709678,0.5418994413407822,0.5688622754491018,0.5409836065573771,0.48638132295719844,0.5111111111111111,0.4824120603015075,0.48095238095238096,0.4787234042553192,0.5523809523809524,0.5,0.4,0.4057142857142857,0.3869346733668342,0.32456140350877194,0.2862903225806452,0.31932773109243695,0.4067796610169492,0.37089201877934275,0.34328358208955223,0.35,0.4120603015075377,0.33962264150943394,0.3673469387755102,0.3712871287128713,0.3351063829787234,0.36086956521739133,0.37327188940092165,0.3684210526315789,0.4585365853658537,0.5,0.5106382978723404,0.5135135135135135,0.5378787878787878,0.6407766990291263,0.6209677419354839,0.6149425287356322,0.49032258064516127,0.5136612021857924,0.475,0.53125,0.504950495049505
394860,254,"Midland, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7647058823529411,0.7755102040816326,0.7078651685393258,0.7130044843049327,0.5769230769230769,0.6192468619246861,0.65,0.6354679802955665,0.6146341463414634,0.6342857142857142,0.6347305389221557,0.6025641025641025,0.7073170731707317,0.6036585365853658,0.5972850678733032,0.5700483091787439,0.5,0.5588235294117647,0.5555555555555556,0.6104651162790697,0.7011494252873564,0.6909090909090909,0.652542372881356,0.6574074074074074,0.7790697674418605,0.6451612903225806,0.6058823529411764,0.6513157894736842,0.5738636363636364,0.5079365079365079,0.618421052631579,0.6086956521739131
