RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31
394404,10,"Boston, MA",msa,MA,0.9892678040182652,0.9904761904761905,0.9976190476190476,1.0,1.0002598515922676,1.000247012228783,1.0001272889644266,1.0,0.9969989996665555,1.0,0.9934471460596654,0.988531083696178,0.9862539434097342,0.9861635220125786,0.9919630870521259,1.0,1.0,1.0,1.0,1.0,0.9971866208190059,0.9947368421052631,0.9927733404955119,0.9897783335388068,0.9871244635193133,0.9907057135704844,1.0,1.0,1.0,1.0,1.0,1.0000412551568947,1.0018869603916332,1.001669449081803,1.005985451238918,1.0001257142857143,1.0,1.0,1.0119967900981506,1.024407352576463,1.0355472404115997,1.0452959770114942,1.0363636363636364,1.0264809158376267,1.0200364298724955,1.0135677136816998,1.01360607182525,1.005917947501334,1.0027919962773384,1.0116626997619858,1.0344827586206897,1.0501051171650406,1.058090374296981,1.0530420947143029,1.0355029585798816,1.0115606936416186,1.0010537407797682,1.0,1.0,1.0,0.9934653509350992,1.0,1.0,1.0136434284731353,1.0247128330725879,1.0293066476054324,1.0205123078012588,1.0202040408081616
394976,11,"Phoenix, AZ",msa,AZ,0.9850865683583283,0.9855072463768116,0.9886363636363636,0.991304347826087,0.9900617283950617,0.9899665551839465,0.9919028340080972,0.9891212281662425,0.9905956112852664,0.9917920503031664,0.9903225806451613,0.9890859481582538,0.989010989010989,0.9899665551839465,0.9906759906759907,0.9915966386554622,0.9932723823317531,0.9930715935334873,0.9942846256300146,0.9948874687413171,0.9957627118644068,0.9958120055839925,0.9956262892377277,0.9936705791421592,0.9913451599026653,0.9977220956719818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.003506536331271,1.0130104764251104,1.0163636363636364,1.02,1.0152538134533633,1.0053205944798302,1.0002667377967458,1.0,1.0,1.0,1.0,1.0000322591051325,1.0101010101010102,1.0169491525423728,1.0121457489878543,1.0,1.0,0.9927140255009107,0.98898628905372,0.9855421686746988,0.9823380867498515,0.9784296913967219,0.9790887445175493,0.9839427493645202,0.9867105977221136,0.989159891598916,0.9935334528076463,1.0,1.0,0.9977494373593399
395057,12,"San Francisco, CA",msa,CA,1.015936507936508,1.0384615384615385,1.0481283422459893,1.0495097472731636,1.0501089324618735,1.0450824801622067,1.0333863275039745,1.0201157079724594,1.0133630289532294,1.013131313131313,1.0005906276191936,1.0,1.0,1.0011123470522802,1.004706716502766,1.0097008955879354,1.0168067226890756,1.014686248331108,1.014686248331108,1.0050062578222778,1.0014306151645207,1.0065254706141036,1.0029565384481012,1.0,1.0,1.0113207547169811,1.0210526315789474,1.0170829769033363,1.0004206586941247,1.0000015384639054,1.0038165700922737,1.01,1.0158311345646438,1.0249223602484472,1.0257237386269644,1.018348623853211,1.0183844239376465,1.032025641025641,1.0625,1.0801144492131616,1.0940191870276617,1.0900258286971232,1.0833333333333333,1.0638297872340425,1.0515463917525774,1.047040971168437,1.0506663506110407,1.046314817664256,1.0462070463114055,1.0847700784701408,1.108695652173913,1.1136894247753628,1.092372333548804,1.0527274470328827,1.0117785630153122,1.0,1.0,1.0,0.9966555183946488,0.9890125694259961,0.9883349826818406,1.0,1.0073382254836558,1.0166666666666666,1.027027027027027,1.0307692307692307,1.0220440881763526,1.0191705047742436
395025,13,"Riverside, CA",msa,CA,0.9935117599351176,0.9973973484174949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9938524590163934,0.9952038369304557,0.9916666666666667,0.98979272892737,0.9916666666666667,0.9954545454545455,0.9974278365247213,0.997229916897507,0.9989858012170385,0.9977269856942754,0.9984825493171472,0.9965030110693582,0.9973521624007061,0.9969989996665555,0.9965584063174275,0.9934711643090316,0.9949100826850699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0001923446816696,1.0005002501250626,1.000250062515629,1.0002857959416975,1.0004168403501459,1.011764705882353,1.0210526315789474,1.0258801585451154,1.0281470070422536,1.0288653901114604,1.023890784982935,1.0150375939849625,1.0103626943005182,1.009109012977524,1.007462686567164,1.0085227272727273,1.0133630289532294,1.0217391304347827,1.0252100840336134,1.019736842105263,1.0097161364069347,1.0000016129058273,1.0,1.0,1.0,0.9961151995551378,0.9924504374424106,0.9912670785005955,0.9923425535239881,1.0,1.0,1.0,1.0,1.0,1.0
394532,14,"Detroit, MI",msa,MI,0.976390556222489,0.9777171441564347,0.9848024316109423,0.9901338971106413,0.9959541209408226,1.0,0.9935483870967742,0.9895664639853314,0.9852941176470589,0.9811465948441709,0.9806949806949807,0.9772993816191626,0.9734513274336283,0.9766165237558246,0.9810071680575277,0.9857142857142858,0.9898066974045934,0.9899665551839465,0.9880157198999643,0.9855555555555555,0.9822222222222222,0.9799836533113062,0.9797917942437232,0.9785376500545653,0.9777028939634016,0.9781529953678461,0.9850350851000298,0.9887330420786388,0.9838957422543897,0.9917355371900827,1.0,1.0,1.0,1.0,1.0,0.9961089494163424,0.9954522486104093,1.0,1.0,1.0055555555555555,1.015596043365456,1.0204081632653061,1.016425435030086,1.0012515644555695,1.0,1.0,1.0,1.0,1.0,1.0,1.0084680523479599,1.0232558139534884,1.0255127563781892,1.02,1.0007872389230477,1.0,1.0,1.0,0.9895806192461352,0.9839678714859438,0.983831186626473,0.9864363164008698,1.0,1.0,1.0006253908692933,1.001669449081803,1.0003671381192745,1.0
395078,15,"Seattle, WA",msa,WA,1.0,1.0096774193548388,1.0224714285714285,1.0237762237762238,1.0223222241040806,1.0116306117701792,1.0,1.0,1.0,0.999334887955182,0.9988447111777945,0.9926155832536253,0.9916229539832635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0118110236220472,1.010070503592294,1.0,1.0,1.000175469380593,1.0027855153203342,1.0083333333333333,1.0077519379844961,1.0096153846153846,1.0080161282580522,1.0117570265704192,1.037229116503056,1.063157894736842,1.0769258382713802,1.0770059235325795,1.0659041394335511,1.05,1.0292728989612843,1.020566811106654,1.0173913345936254,1.0164767603901959,1.0198706762302305,1.0272727272727273,1.0714304847007106,1.105263157894737,1.0915438900235048,1.0571428571428572,1.0121951219512195,1.0,1.0,1.0,0.9986151715648561,0.9935483870967742,0.9864405221548078,0.9857283675481078,1.0,1.0,1.0,1.0042372881355932,1.0006954644025168,1.0,1.0
394865,16,"Minneapolis, MN",msa,MN,0.9965371296652559,1.0,1.0,1.0,1.0002041232904675,1.0004589261128958,1.0,1.0,1.0,1.0,1.0,0.9930659370205767,0.9943121343649746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966470869284169,1.0,1.0,1.0002381519409382,1.0,1.0,1.000181851245681,1.0004547521600728,1.0050251256281406,1.0043963254593176,1.0007698229407236,1.0,1.0,1.0006253908692933,1.0214460307039506,1.03125,1.0382713988166477,1.0412329063924468,1.0352267278473448,1.0223048327137547,1.0149253731343284,1.004566210045662,1.0002649824808945,1.0,1.0,1.0061728395061729,1.0268715422388717,1.0409397534310305,1.0418931652663577,1.032258064516129,1.0163636363636364,1.0,1.0,1.0,1.0,0.9963009404388715,0.9944662270676439,1.0,1.0,1.0008849114703617,1.0140440039587362,1.0133333333333334,1.009624457444801,1.0002051703176564
395056,17,"San Diego, CA",msa,CA,0.9886020004652245,0.9927680111305961,0.9925767411208928,0.9985243482538121,0.9957356076759062,0.9967330459714069,0.9922480620155039,0.9915502672874633,0.9886792452830189,0.9855421686746988,0.986688114796059,0.981372671583948,0.9811320754716981,0.9847920103158461,0.9888751545117429,0.9895833333333334,0.9920634920634921,0.991869918699187,0.9912280701754386,0.9905121973174904,0.9915014164305949,0.9912179227639926,0.9910111905627601,0.9911992177082407,0.9881422924901185,0.9925746325200788,1.0,1.0,0.9963439921423115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000833402783564,1.005719733079123,1.0172278884032162,1.0224719101123596,1.027986013986014,1.031320067264574,1.0250433724930157,1.0166666666666666,1.0119047619047619,1.009786046511628,1.0101771636753543,1.014287163267376,1.0215056526207604,1.0333863275039745,1.0504100840336135,1.0502569109614086,1.0350584307178632,1.0128153805095357,1.0,1.0,0.9960114244947784,0.9923076923076923,0.9886645378967055,0.9910748121108355,0.9899238578680203,1.0,1.0,1.0001117478174057,1.0053351117039013,1.0080650406504064,1.006932329513186,1.0003334444814937
395148,18,"Tampa, FL",msa,FL,0.975609756097561,0.975,0.9770284075149006,0.9777777777777777,0.9813542688910697,0.9819972717846925,0.9805663385460363,0.9795748228428511,0.9785202863961814,0.9777777777777777,0.9784615384615385,0.9763313609467456,0.9735744089012517,0.9743589743589743,0.9750012187530468,0.9783212896053363,0.9816520758779459,0.9791666666666666,0.9804594479134583,0.9795748228428511,0.9799968740231322,0.98,0.9798994974874372,0.9790438005547915,0.9770114942528736,0.979168706605722,0.982532751091703,0.984251968503937,0.9826086956521739,0.9848834606452335,0.9869346671229582,0.9886792452830189,0.9882728053582459,0.9897959183673469,0.9926136485171705,0.989010989010989,0.9888749968427168,0.9925925925925926,1.0,1.0,1.0,1.001750972762646,1.0000119319608745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.008,1.016,1.0136435786435787,1.0057871135896743,1.0,1.0,0.9894385769872152,0.9844154792746114,0.9813501041946895,0.9783845278725825,0.9794389926589162,0.9789473684210527,0.9823008849557522,0.9861111111111112,0.9888611047965447,0.9888586273393565,0.9914407814407815,0.987012987012987
394530,19,"Denver, CO",msa,CO,1.0,1.0,1.0,1.000312597686777,1.0000850239546295,1.0,1.0,1.0,1.0,0.9957551020408163,0.9924925498833895,0.9914610928828939,0.989999899998,0.9998199276267458,1.0,1.0,1.0,1.0,1.0,1.0,0.9953502138843453,0.9956427015250545,0.9940718783830877,0.9935976427969221,0.9925788497217068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0136986301369864,1.0285714285714285,1.0429953476907907,1.0512820512820513,1.0502848771193087,1.0379746835443038,1.0163934426229508,1.007936507936508,1.008533747090768,1.0063593165503995,1.0054435462301978,1.0101010101010102,1.043179683423204,1.0605054945054944,1.0675337837837837,1.0456553755522828,1.017404050173568,1.0,1.0,0.9963774908004805,0.9943714821763602,0.992031746031746,0.9906416945038722,0.98898628905372,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394358,20,"Baltimore, MD",msa,MD,0.986159169550173,0.9883036935704514,0.9947490629059833,1.0,1.0,1.0,1.0,0.9928057553956835,0.9938127458392749,0.9931972789115646,0.9939281454447985,0.9874213836477987,0.9879592466810744,0.9904857190500012,0.9927311969418984,1.0,1.0,1.0,1.0,0.9969913501316284,1.0,0.9976151576719485,0.9948834565093804,0.9924012784823177,0.9909604519774011,0.9917355371900827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0005265929436546,1.0060017147756501,1.0017889087656529,1.0001538698261272,1.0,1.0,1.0,1.0,1.0,1.0,1.0054347826086956,1.018181818181818,1.0213333333333334,1.0170056685561855,1.000322684737012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0006462511384493,1.0066666666666666,1.012988143992196,1.0016260162601627,1.0010085005005005
395121,21,"St. Louis, MO",msa,MO,0.9788511003143755,0.9797251005458734,0.9861485442416595,0.9882283696291937,0.9920526171553851,0.9921061575936101,0.9899623430435385,0.9873401694388261,0.9846153846153847,0.9819553720761846,0.9817766708177667,0.9793103448275862,0.9776489787518357,0.9807692307692307,0.984433322936356,0.9884778653729533,0.9929826759556183,0.9939393939393939,0.9921875,0.9912744378279903,0.9865937629345485,0.9874326750448833,0.9866666666666667,0.9844961240310077,0.981491867638811,0.9864188706218727,0.9933084910025323,1.0,0.9990277777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0094145345012637,1.0149253731343284,1.0255127563781892,1.018181818181818,1.01072194424589,1.0006786212662595,1.0,1.0,1.0,1.0,1.001271805896707,1.023047412945111,1.032258064516129,1.0382117678884253,1.0368382532324958,1.0171919770773639,1.0007147962830594,1.0,1.0,1.0,1.0,0.9923076923076923,1.0,1.0,1.0005483486258666,1.0125,1.0153031194820483,1.0166666666666666,1.0060017147756501
394943,22,"Orlando, FL",msa,FL,0.9777171441564347,0.98,0.9821428571428571,0.9827771598071932,0.982602461492299,0.9857142857142858,0.9850491307528249,0.9838448689842363,0.9838709677419355,0.9826086956521739,0.9802245684598625,0.98,0.976533209589062,0.9795833333333334,0.9795918367346939,0.9847198641765704,0.9833868424017123,0.98338790321242,0.9836065573770492,0.9850746268656716,0.9841259842519685,0.9819967266775778,0.9824561403508771,0.9809968196044145,0.9799914107514542,0.9813426461681416,0.9836673448972787,0.986046511627907,0.9851477645491133,0.9852179259359231,0.9868406618721451,0.9893048128342246,0.9876543209876543,0.9879195976190616,0.9881656804733728,0.987501234378086,0.9856291151382741,0.9869205572914308,0.992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0034602076124568,1.0117994100294985,1.011764705882353,1.002004008016032,1.0,1.0,0.9901609025393028,0.9867531765341985,0.9828342154762353,0.9799311360576183,0.9803921568627451,0.9814814814814815,0.9866550195288565,0.989247311827957,0.9888059701492538,0.9900009900019799,0.9913320283923523,0.9905211141060197
394458,23,"Charlotte, NC",msa,NC,0.9859959988568162,0.9875659330665697,0.9902713365579561,0.9908391608391609,0.9933333333333333,0.9913941579240276,0.9905163329820864,0.9892706775071691,0.9888820217003159,0.9854927463731866,0.9852941176470589,0.9844248580261119,0.9837837837837838,0.9853747714808044,0.9868421052631579,0.9902439024390244,0.9904306220095693,0.9899074781427724,0.9899749373433584,0.9874099682742489,0.9881584320130665,0.9861858711988608,0.9846153846153847,0.9850073875554066,0.9821976672805403,0.9861218113336758,0.9888888888888889,0.9910401399763102,0.9908883826879271,0.9907799789921098,0.992831541218638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0003572704537336,1.0074906367041199,1.01244205903879,1.02,1.0182857142857142,1.0148514851485149,1.0048443500089674,1.0007147962830594,1.0002083767451553,1.0004547521600728,1.0001831837332844,1.0038405229619558,1.0213776722090262,1.0319023806453091,1.0344827586206897,1.0233238134094926,1.0069444444444444,1.0,0.99582325785887,0.9916547013009616,0.9866666666666667,0.9846153846153847,0.9830606295772168,0.9838152378929697,0.9962484368486869,1.0,1.0,1.0,1.0,1.0
395055,24,"San Antonio, TX",msa,TX,0.9843459008358421,0.9872340425531915,0.9896965721471304,0.9920948616600791,0.9904857190500012,0.99348287359806,0.9896118097320941,0.9879945975388654,0.9893390191897654,0.986325426309545,0.9841269841269841,0.9863247463649539,0.9860164933667981,0.9864077669902913,0.9899947340705635,0.9899844182246584,0.994057487862419,0.9949145383866158,0.992462311557789,0.990909090909091,0.9902272727272727,0.9894736842105263,0.9897435897435898,0.9870550161812298,0.9884336677814939,0.985710031481324,0.9927966101694916,0.9921875,0.9945945945945946,0.996042216358839,0.998894391973707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0003776354829665,1.011764705882353,1.0190524716784366,1.0208333333333333,1.0105263157894737,1.0,1.0,1.0,1.0,1.0,1.0,1.0102506139260647,1.020428988346701,1.0186023188210638,1.011111111111111,1.0,1.0,0.9966638865721434,0.9922023305416539,0.9862541332073689,0.9862983906046107,0.9829545454545454,0.9854930878365042,0.99,0.9932537049325371,0.9974296319744675,0.9924629769969607,0.9929071170084439,0.9885844748858448
394998,25,"Portland, OR",msa,OR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996551724137931,0.9927764400814966,0.9971866208190059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974382526078194,0.9974824670555287,1.0,1.0,1.0,1.0,1.0,1.0,1.0001250156269534,1.000889728685828,1.0002632271650433,1.0017744797547992,1.0001562744178778,1.0001547860015054,1.0135135135135136,1.0250632927456045,1.0354149770208165,1.0406297717799513,1.04,1.0305694675348624,1.0202550637659416,1.0116796440489433,1.0090927438049888,1.0057142857142858,1.002710027100271,1.0016500412510312,1.020348114689944,1.0387773842865209,1.0404040404040404,1.0387278789433187,1.0167364342291592,1.0,1.0,1.0,1.0,1.0,0.9925493131506355,0.9897359726292604,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395045,26,"Sacramento, CA",msa,CA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952642595499739,0.9926401207775052,0.9918533266965323,0.9904153354632588,0.9956427015250545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9963488938414233,0.9966213027803469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0015408320493067,1.0040322580645162,1.0081799591002045,1.0031234361406072,1.005621918847175,1.016260162601626,1.0294874623134054,1.0377358490566038,1.0407820392568188,1.0423529411764705,1.0331955922865013,1.024390243902439,1.016025641025641,1.0102489019033676,1.0082271334086144,1.0034782608695652,1.0061418397522266,1.0218978102189782,1.0315789473684212,1.0326551686840177,1.0240481927710845,1.0075187969924813,1.0,1.0,0.9945945945945946,0.9923731278173622,0.9900990292176663,0.9905660377358491,0.9835039817974972,0.9913531740885129,1.0,1.0,1.0003880137546952,1.001669449081803,1.0002339808647012,1.0
394982,27,"Pittsburgh, PA",msa,PA,0.9649749821300929,0.9702660406885759,0.973549677706157,0.978236704235699,0.9824937477670597,0.9846827133479212,0.9829311359623308,0.9804902451225613,0.9791400595998297,0.9764705882352941,0.973327775461998,0.9716806722689075,0.9709847878302642,0.9739826551034023,0.9767441860465116,0.9799918334013883,0.9859959988568162,0.9865671641791045,0.9849749582637729,0.9822949902043101,0.9804902451225613,0.9790679964113584,0.9770414819923918,0.9759931408973993,0.9719839908519153,0.9761904761904762,0.9822068609331758,0.9849624060150376,0.9819639278557114,0.9901960784313726,1.0,1.0,0.9949974987493747,0.9963868816008894,0.9943924449987946,0.9883305548940224,0.9861962023452753,0.9870043261173638,1.0,1.0,1.0002128112364332,1.0054054054054054,1.0,1.0,1.0,1.0,1.0,1.0,0.9929742388758782,1.0,1.0,1.0006671114076051,1.0079507566042576,1.005151940948372,1.0,1.0,0.9987393693246471,0.9885196516827488,0.9854368932038835,0.9801306840912122,0.9743491082095881,0.9778696051423323,0.985505145368748,1.0,1.0,1.0,1.0,1.0
394466,28,"Cincinnati, OH",msa,OH,0.9714285714285714,0.9761153752120733,0.9807955742887249,0.9869495772973423,0.989028718941594,0.989332,0.9881756756756757,0.9854927463731866,0.9829311359623308,0.980326775591864,0.9770114942528736,0.9780675809477566,0.9747474747474747,0.9771707771056305,0.983209476882366,0.9866220735785953,0.9904746782803309,0.9885714285714285,0.9879518072289156,0.9860116980585452,0.9845941750568359,0.9830976198689203,0.9818373256120032,0.9802241179721964,0.9777171441564347,0.9824937477670597,0.989323708206687,0.9954977488744372,0.9939676956354742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976744186046511,1.0,1.0,1.0,1.0027506876719179,1.014898808348174,1.0113574905354246,1.000312597686777,1.0,1.0,1.0,1.0,1.0,1.0,1.002599286678234,1.0212084833933572,1.0285714285714285,1.018181818181818,1.004195987952644,1.0,1.0,1.0,0.9985294117647059,0.988976377952756,0.9845356673492734,0.9947637236076523,1.0,1.0,1.004566210045662,1.0114614121510672,1.0,1.0
394355,29,"Austin, TX",msa,TX,0.9837432263443101,0.987027027027027,0.991692585581879,0.9962264150943396,0.9952547378550798,0.9941544885177453,0.9918200408997955,0.9887998853108255,0.9864534216898178,0.9856733524355301,0.9855175260077869,0.9832519108950235,0.9822739934160547,0.9874637914961657,0.9902439024390244,0.9955859379853508,0.9964639055819031,0.993103448275862,0.99385085123881,0.991869918699187,0.9895833333333334,0.9888029535992668,0.9891891891891892,0.9879901425970238,0.9859467377609563,0.993876734668759,1.0,1.0,0.9953412105136243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0060975609756098,1.0341151385927505,1.0479617492108253,1.087378640776699,1.0869977859057227,1.0833345370383745,1.0589217869775973,1.030612244897959,1.0002000400080016,1.0005066010820234,1.0,1.0,1.0,1.0164383561643835,1.0483870967741935,1.0551724137931036,1.0410799433912068,1.012642403085196,1.0,0.9895530170741171,0.9827777502275241,0.9794343113930742,0.9758627482621389,0.9650455927051672,0.9705882352941176,0.9752438109527382,0.9773069195632135,0.9848834606452335,0.9850746268656716,0.9841269841269841,0.9842779676452423,0.9821428571428571
394775,30,"Las Vegas, NV",msa,NV,0.9834638816362054,0.9955156950672646,1.0,1.0,1.0,1.0,1.0,1.0,0.9944513438828784,0.9913793103448276,0.9885109640097389,0.9876949668710646,0.9865845793901945,0.9869719699960521,0.9883720930232558,0.9891106719367588,0.988814364497344,0.9912280701754386,0.9878067841322364,0.9878067841322364,0.9884678747940692,0.989010989010989,0.9882352941176471,0.9865005192107996,0.9862280312330438,0.9863013698630136,0.9944098053909514,0.9904306220095693,0.987260629665693,0.9892857142857143,0.9906759906759907,0.9907935795162516,0.994344395986541,0.9935064935064936,0.9932161001810573,0.9918200408997955,0.9951010410287814,1.0,1.0,1.0,1.001081081081081,1.008,1.0069767441860464,1.0002326122354035,1.0,1.0,1.0,1.0,1.0,1.0,1.0024404761904762,1.0091000827280248,1.006985102784283,1.0,1.0,0.9933349888944074,0.988618595741393,0.9855072463768116,0.9831656583753821,0.9835582845778061,0.9803921568627451,0.9824561403508771,0.9857040670345392,0.9871381306865178,0.9927140255009107,0.9951597945757737,0.9955973472746635,1.0
394735,31,"Kansas City, MO",msa,MO,0.9895951540927618,0.9924937447873228,1.0,1.0,1.0,1.0,1.0,1.0,0.9984121943474119,0.9968253968253968,0.9896551724137931,0.9879939969984992,0.986435796730323,0.9899832775919732,0.9942582417582417,1.0,1.0,1.0,1.0,1.0,0.9958333333333333,0.9964285714285714,0.9926586098648666,0.9913841022790439,0.9871794871794872,0.9945175163398693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.023532668881506,1.035598705501618,1.0323926868044515,1.0254272613588995,1.0168361393565595,1.0002000400080016,1.0,1.0,1.0,1.0,1.0005885815185402,1.03,1.0402010050251256,1.0420312686495263,1.0323912762937153,1.0166666666666666,1.0,1.0,1.0,1.0,1.0,0.9945205479452055,1.0,1.0,1.0031347962382444,1.0101713615832844,1.014385546004457,1.000533712913147,1.0
394492,32,"Columbus, OH",msa,OH,0.9864864864864865,0.9882269880922354,1.0,1.0,1.0,1.0,1.0,1.0,0.9944076546341296,0.9908883354088833,0.989182818544376,0.9849827887003668,0.9854747878020677,0.9888775862934313,0.9916637721431052,1.0,1.0,1.0,1.0,1.0,1.0,0.9939142622396211,0.9916597164303587,0.9887980299172334,0.9888712241653418,0.9929078014184397,1.0,1.0,1.0,1.0,1.0,1.0001563476120365,1.0,1.0,1.0,1.0,1.0,1.0,1.0140616549486208,1.0272887021062203,1.042857142857143,1.0392156862745099,1.034760324848965,1.0210526315789474,1.0115396397224234,1.006270962047661,1.005691846814023,1.0002386934537681,1.0005334423506018,1.0144927536231885,1.0291595197255574,1.0522918011620401,1.0488378934980878,1.0428541893428518,1.026586345381526,1.0004085002070857,1.0,1.0,1.0,0.9959072305593452,0.9940052378364053,1.0,1.0,1.0047711127426142,1.0170056685561855,1.0148148148148148,1.0127906976744185,1.0002748007694422
394705,34,"Indianapolis, IN",msa,IN,0.9780620839015,0.9824499824499825,0.99,0.9944079633104024,1.0,0.9968553459119497,0.9917570533305853,0.9889846829386272,0.9873737946369978,0.9845662586482171,0.9819494584837545,0.9791666666666666,0.977431481930633,0.9805352798053528,0.9856372966143214,0.9904761904761905,0.995712758702413,0.9944827586206897,0.9912339851652057,0.9892704970094744,0.9861111111111112,0.9869403480771616,0.9853284428142715,0.9822973523454874,0.9803921568627451,0.9847077688877011,0.9895606785558939,0.9968589849561911,0.9951325040562466,0.9969255229182725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0006563445998644,1.0129870129870129,1.016413766562208,1.0103367789263087,1.002469512195122,1.0002273243919073,1.0000516261755488,1.0,1.0,1.0,1.0,1.0088235294117647,1.0212765957446808,1.024498886414254,1.02,1.0012147103785503,1.0,1.0,1.0,0.9905955188679245,0.9842372881355932,0.9811320754716981,0.9846827133479212,0.9970482125286979,1.0,1.0,1.0,1.0,1.0
394475,35,"Cleveland, OH",msa,OH,0.9662961634994621,0.9704585201573599,0.9771986970684039,0.9815024537561344,0.9871794871794872,0.988791032826261,0.9865536723163841,0.9818833532734915,0.9814884276624711,0.9787611821104645,0.9786082658169468,0.9767441860465116,0.970944139580695,0.9733766233766233,0.9772488291036517,0.9818451278251205,0.9870967741935484,0.9905648338020112,0.987385819921705,0.9846153846153847,0.9826086956521739,0.9795748228428511,0.979498861047836,0.978049533691557,0.9731531531531532,0.9778078474405363,0.9818451278251205,0.9894385769872152,0.9939148073022313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972127593682255,1.0,1.0,1.0061409318266024,1.0148331499816647,1.0258140374710885,1.021793497677742,1.015021003523814,1.0003847633705272,1.0,1.0,1.0,1.0,1.0,1.0108992634830125,1.0268562401263823,1.0315789473684212,1.0338983050847457,1.0202040408081616,1.000274099147874,1.0,1.0,1.0,0.9900916962529693,0.9811316234401846,0.9858989229494615,1.0,1.0,1.0051430938815535,1.0086545779624774,1.0020036429872496,1.0
395059,36,"San Jose, CA",msa,CA,1.0462296661743602,1.0769606049518234,1.0811611374407584,1.105263157894737,1.0857142857142856,1.0616092788855516,1.0373041801164709,1.02,1.0021786492374727,1.000280078421958,0.9949908925318761,0.994827205620781,0.9872192731727236,1.0,1.0,1.0000031018618356,1.001001101311653,1.0,1.0,0.9955005624296963,0.9928585612265161,0.993027277706339,0.9945130315500685,0.9908265970886212,0.9884778653729533,1.0002969711586265,1.0054521332118176,1.0066991564577186,1.0,0.9967195036669118,1.0,1.0,1.0,1.0,1.0,1.0,1.0012515644555695,1.028596984410938,1.0142857142857142,1.016857485952095,1.033367778925964,1.0261761054749368,1.0265192699052779,1.0205443084505317,1.0151515151515151,1.0178273478468138,1.010638038654917,1.0476024045340284,1.0559796437659033,1.03829762322913,1.0679110853200509,1.050163139612681,1.0381020117862223,1.0105026788528209,0.9953915156689793,0.9903121636167922,0.9893058709153699,0.9864864864864865,0.98,0.975927565392354,0.9828448892065761,0.9861325115562404,1.0,1.0,1.0134159191960728,1.0353082116158803,1.0398230088495575,1.0329861111111112
